,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
116,0.44970192909240725,0.021462580620957215,0.0012034893035888672,0.00024561267797706515,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.7514450867052023,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7106481481481481,0.02047369423248287,38,0.7149059334298119,0.7004341534008683,0.7004341534008683,0.6975397973950795,0.6986994219653179,0.7024026919183892,0.0063473346780053485
117,0.14889779090881347,0.00964333389149615,0.0013036251068115235,0.0006013155432546402,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
118,0.19060921669006348,0.010939880784917692,0.0009025096893310547,0.0002006769392741626,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
119,0.25448012351989746,0.01521481585389241,0.0010026454925537109,4.90933901833868e-07,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7052023121387283,0.7034883720930233,0.7013888888888888,0.002472498717050881,56,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.703328509406657,0.6994219653179191,0.7008105869854362,0.0013185833447724362
120,0.34061031341552733,0.015406133733407629,0.0011028766632080079,0.00020053388814185636,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
121,0.4114997386932373,0.10759223700877235,0.0011030197143554687,0.0002008203866853057,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.5491329479768786,0.6994219653179191,0.7034883720930233,0.6701388888888888,0.0605671480825097,155,0.7004341534008683,0.7004341534008683,0.7858176555716353,0.7040520984081042,0.6994219653179191,0.718032005219879,0.033929440167844556
122,0.6178512573242188,0.1602040348534305,0.0011026859283447266,0.00020039191492517882,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7138728323699421,0.7283236994219653,0.6011560693641619,0.8092485549132948,0.7034883720930233,0.7112268518518519,0.06649546060532209,37,0.9059334298118669,0.9254703328509407,0.7612156295224313,0.8712011577424024,0.7073699421965318,0.8342380984248348,0.08515587933262377
123,0.4875029563903809,0.1341369710296645,0.00170440673828125,0.0011695200528307726,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.7369942196531792,0.6994219653179191,0.5930232558139535,0.6857638888888888,0.04847446280886759,149,0.7004341534008683,0.7004341534008683,0.8871201157742402,0.7004341534008683,0.6705202312138728,0.7317885614381436,0.07852515109319037
124,0.45351204872131345,0.013946540190365772,0.001002359390258789,4.1019083342755444e-07,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.6989869753979739,0.7004341534008683,0.7004341534008683,0.6979768786127167,0.699653262842659,0.0010083226901191468
125,0.5788471221923828,0.1964656624663001,0.0013035774230957032,0.0002454958772611562,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.8517441860465116,0.7297453703703703,0.06082285346534617,18,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6859623733719248,0.9111271676300579,0.7396784002409176,0.085907420065992
126,0.22871127128601074,0.005007239681681958,0.0015036582946777344,0.0003171850167553505,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
127,0.28676662445068357,0.04353720738646915,0.0013036727905273438,0.0002455740530340828,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7120115774240231,0.6994219653179191,0.7025472005889094,0.004748398248520088
128,0.4818881034851074,0.254788010189453,0.0014037609100341797,0.00037497979332578777,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7936046511627907,0.7181712962962963,0.037607511712439624,32,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.865606936416185,0.7334687100039317,0.06606911320612667
129,0.3893404483795166,0.01107775357419738,0.0013036727905273438,0.00024547635258425195,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
130,0.632690715789795,0.23474914638133276,0.0017052173614501953,0.00024621736809279975,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6994219653179191,0.653179190751445,0.6994219653179191,0.6994219653179191,0.5174418604651163,0.6539351851851852,0.07036913186082946,169,0.7004341534008683,0.8451519536903039,0.7004341534008683,0.7004341534008683,0.898121387283237,0.7689151602352291,0.08552805700521485
131,0.984430980682373,0.3442385305263692,0.00190277099609375,0.00019958813162422855,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6994219653179191,0.8352601156069365,0.5520231213872833,0.7283236994219653,0.6686046511627907,0.6967592592592593,0.09161993466602486,134,0.7004341534008683,0.9551374819102749,0.947178002894356,0.9392185238784371,0.9486994219653179,0.8981335168098509,0.09897953375804312
132,1.0653467655181885,0.21632530375159856,0.0018049716949462891,0.0002457882375196221,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7196531791907514,0.7312138728323699,0.7890173410404624,0.45375722543352603,0.8517441860465116,0.7089120370370371,0.13603208678932385,45,0.9327062228654125,0.9384949348769899,0.9587554269175108,0.9616497829232996,0.934971098265896,0.9453154931698217,0.012328512155623512
133,0.8919836044311523,0.3235295535575467,0.0016041278839111328,0.00020036708735554027,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.7543352601156069,0.6994219653179191,0.638728323699422,0.6994219653179191,0.7790697674418605,0.7141203703703703,0.048869477753530524,35,0.9442836468885673,0.7004341534008683,0.9413892908827786,0.7004341534008683,0.9472543352601156,0.8467591159666397,0.11948822751785519
134,1.099037265777588,0.16443641830454248,0.002305889129638672,0.0005109784539931602,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7283236994219653,0.8092485549132948,0.7225433526011561,0.7254335260115607,0.8866279069767442,0.7743055555555556,0.06476229284059652,3,0.9435600578871202,0.951519536903039,0.9232995658465991,0.9580318379160637,0.9450867052023122,0.9442995407510268,0.011686485687578829
135,0.1614316463470459,0.011620062538609798,0.0010026454925537109,3.568322550558034e-07,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
136,0.19552345275878907,0.010790281909399546,0.0009018898010253907,0.00020132104348668367,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
137,0.3909445762634277,0.15736367283202002,0.0011031627655029297,0.00020051062036124262,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7138728323699421,0.7354651162790697,0.7094907407407407,0.014108595985968862,43,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7380607814761215,0.8576589595375722,0.7394044402432598,0.06089661160055823
138,0.3769074440002441,0.11684372225925259,0.001102781295776367,0.00020058191192396714,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.3179190751445087,0.6994219653179191,0.6686046511627907,0.6168981481481481,0.1500715279462696,178,0.7004341534008683,0.7004341534008683,0.7959479015918958,0.6968162083936325,0.6958092485549133,0.7178883330684356,0.03907457850078466
139,0.6557507514953613,0.24542939771966882,0.0013034820556640625,0.0002452234658856246,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.5144508670520231,0.4508670520231214,0.7209302325581395,0.6168981481481481,0.11181638339537144,178,0.7004341534008683,0.7004341534008683,0.8393632416787264,0.8581765557163531,0.9458092485549133,0.808843470550346,0.09553009385084232
140,0.792116641998291,0.1362282245822576,0.0013034820556640625,0.00024571009287724897,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6473988439306358,0.6763005780346821,0.5028901734104047,0.6878612716763006,0.6947674418604651,0.6417824074074074,0.0713554203976812,173,0.8017366136034733,0.9204052098408104,0.8603473227206947,0.9305354558610709,0.9335260115606936,0.8893101227173486,0.051243420347197345
141,0.5006379604339599,0.1268205994259485,0.0012032508850097657,0.00024532084997033727,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.7196531791907514,0.6994219653179191,0.7034883720930233,0.7042824074074074,0.007850036528399437,48,0.7004341534008683,0.7004341534008683,0.88205499276411,0.7004341534008683,0.708092485549133,0.7382899877031697,0.07194367017144057
142,0.7544163703918457,0.094456569989972,0.0017041683197021485,0.00024619862099394923,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7774566473988439,0.6734104046242775,0.7369942196531792,0.7630057803468208,0.8430232558139535,0.7586805555555556,0.055141076976492294,9,0.8726483357452967,0.8842257597684515,0.9334298118668596,0.8198263386396527,0.9421965317919075,0.8904653555624338,0.04442591262376784
143,0.9976659774780273,0.027514365351581024,0.0016043663024902343,0.00020048682819135219,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7630057803468208,0.7572254335260116,0.7138728323699421,0.7716763005780347,0.8837209302325582,0.7777777777777778,0.056460926049790514,2,0.9479015918958031,0.9399421128798843,0.9341534008683068,0.9312590448625181,0.9335260115606936,0.9373564324134411,0.005999930031549288
144,0.12373051643371583,0.007071571882786196,0.0009021282196044922,0.00020036759800838707,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
145,0.1765718936920166,0.013705383837620409,0.0011029720306396484,0.00020024795619647947,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
146,0.2646070957183838,0.0428801301522844,0.001203298568725586,0.00024576831974959176,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7052023121387283,0.7034883720930233,0.7013888888888888,0.002472498717050881,56,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.723589001447178,0.6994219653179191,0.7048626853935404,0.009371360997340275
147,0.29097747802734375,0.013673174147403063,0.0011030197143554687,0.0003750307606916612,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.7023121387283237,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7008101851851852,0.0017427626542766044,64,0.7026049204052098,0.703328509406657,0.7004341534008683,0.7047756874095513,0.6994219653179191,0.702113047188041,0.0019426552239736835
148,0.3808176040649414,0.09251816541637274,0.0009024143218994141,0.00020074884002356454,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.5578034682080925,0.6994219653179191,0.7034883720930233,0.671875,0.05709867611876364,154,0.7004341534008683,0.7004341534008683,0.7785817655571635,0.7004341534008683,0.708092485549133,0.7175953422617803,0.03063712558783684
149,0.5057515621185302,0.15029793507167258,0.0010026454925537109,4.90933901833868e-07,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6994219653179191,0.6994219653179191,0.684971098265896,0.8352601156069365,0.7122093023255814,0.7262731481481481,0.055209161718818255,26,0.7054992764109985,0.7004341534008683,0.7069464544138929,0.894356005788712,0.7030346820809249,0.7420541144190793,0.07618320988610731
150,0.5683188915252686,0.17489179070725402,0.001303386688232422,0.00024534008118874424,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6705202312138728,0.7034883720930233,0.6944444444444444,0.012073587439568377,140,0.849493487698987,0.7004341534008683,0.8965267727930536,0.7250361794500724,0.6907514450867052,0.7724484076859373,0.08418996489646109
151,0.49091200828552245,0.09029364839013045,0.001257467269897461,0.00032424517937495204,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.6965317919075145,0.6994219653179191,0.7034883720930233,0.6996527777777778,0.002216100556695843,127,0.7004341534008683,0.6997105643994211,0.8408104196816208,0.7004341534008683,0.6994219653179191,0.7281622512401396,0.05632549545589818
152,0.6161462306976319,0.14094139487276225,0.0015040874481201173,0.00031695881333341776,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6936416184971098,0.6994219653179191,0.615606936416185,0.8063583815028902,0.8808139534883721,0.7390046296296297,0.09320081680110778,15,0.7076700434153401,0.7004341534008683,0.8451519536903039,0.8176555716353111,0.9096820809248555,0.7961187606133358,0.08092395887976753
153,0.11390457153320313,0.006216432211603127,0.0007018566131591797,0.0002455153170356583,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
154,0.14508795738220215,0.011929897307960194,0.0008022308349609375,0.0002457294324279854,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
155,0.24746136665344237,0.025987711708292074,0.0010033607482910155,8.20381666855109e-07,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7008670520231214,0.7005207331253189,0.00017315944890121672
156,0.34351820945739747,0.06803762669858553,0.0010025978088378906,3.504023183989303e-07,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7243125904486252,0.6997105643994211,0.7004341534008683,0.6914739884393064,0.7032730900178178,0.011051607009388445
157,0.35224132537841796,0.03263506380479433,0.0010027408599853516,5.519789172549356e-07,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7122093023255814,0.7019675925925926,0.005106033258370488,52,0.6931982633863966,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7023121387283237,0.6993625724634651,0.003166812424651616
158,0.40387921333312987,0.04333331454786265,0.0011029720306396484,0.00020072530264233078,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7283236994219653,0.7034883720930233,0.7060185185185185,0.011270879006467916,46,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7214182344428365,0.6994219653179191,0.7044285319926721,0.008503891817489792
159,0.4827901840209961,0.13198067676367803,0.0008022785186767578,0.000245476769398605,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.4797687861271676,0.7122093023255814,0.6579861111111112,0.08931010028510702,166,0.7004341534008683,0.6975397973950795,0.7004341534008683,0.8733719247467439,0.7622832369942196,0.7468126531875559,0.06780314592079782
160,0.4689530372619629,0.044333693449210274,0.001404142379760742,0.00037495451322206016,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6994219653179191,0.6705202312138728,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6944444444444444,0.012073587439568377,140,0.7047756874095513,0.7149059334298119,0.6881331403762663,0.7301013024602026,0.6994219653179191,0.7074676057987502,0.014236665698426559
161,0.45862588882446287,0.01892494205955099,0.0012028217315673828,0.0002452818546267068,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.7514450867052023,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7106481481481481,0.02047369423248287,38,0.7149059334298119,0.7004341534008683,0.7004341534008683,0.6975397973950795,0.6986994219653179,0.7024026919183892,0.0063473346780053485
162,0.1450876235961914,0.006370105400989837,0.0008021831512451172,0.0002453012557472362,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
163,0.18780174255371093,0.012009631707628582,0.0010030269622802734,0.0003171096526638172,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
164,0.2503690719604492,0.005747427571801083,0.00100250244140625,1.784161275279017e-07,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7052023121387283,0.7034883720930233,0.7013888888888888,0.002472498717050881,56,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.703328509406657,0.6994219653179191,0.7008105869854362,0.0013185833447724362
165,0.3314858913421631,0.010256328279197612,0.0010026931762695313,5.135693366178993e-07,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
166,0.4005704879760742,0.10222885114381415,0.0010025978088378906,4.1019083342755444e-07,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.5491329479768786,0.6994219653179191,0.7034883720930233,0.6701388888888888,0.0605671480825097,155,0.7004341534008683,0.7004341534008683,0.7850940665701881,0.7040520984081042,0.6994219653179191,0.7178872874195896,0.03364031959791755
167,0.6420156002044678,0.13229383062058797,0.0010028362274169921,2.3360154559928684e-07,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7138728323699421,0.7283236994219653,0.5895953757225434,0.8786127167630058,0.7034883720930233,0.7228009259259259,0.09225102239626448,29,0.8986975397973951,0.9290882778581766,0.7981186685962374,0.8545586107091172,0.7073699421965318,0.8375666078314914,0.07862473750882275
168,0.46494355201721194,0.0913172593894292,0.0012022018432617187,0.00024481850629497914,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.7225433526011561,0.6994219653179191,0.5930232558139535,0.6828703703703703,0.04568088358451869,151,0.7004341534008683,0.7004341534008683,0.8603473227206947,0.7004341534008683,0.6705202312138728,0.7264340028274345,0.06795160573746659
169,0.4584249973297119,0.015619197127985221,0.001203012466430664,0.0004009249378225311,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.6989869753979739,0.7004341534008683,0.7004341534008683,0.6979768786127167,0.699653262842659,0.0010083226901191468
170,0.5945886611938477,0.2025816270853148,0.0014040470123291016,0.00037524751593127177,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.8517441860465116,0.7297453703703703,0.06082285346534617,18,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6859623733719248,0.9104046242774566,0.7395338915703973,0.08561902058855117
171,0.23322505950927735,0.010991989184721239,0.0015027999877929687,0.00031425100500488543,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
172,0.27974824905395507,0.030266893750495082,0.001403474807739258,0.00037490381447386997,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,68,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7134587554269175,0.6994219653179191,0.7028366361894883,0.0053255077674180884
173,0.3975625991821289,0.1220456221165552,0.0016041278839111328,0.00020036748453008916,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.8691860465116279,0.7332175925925926,0.06778745599121813,17,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.8128612716763006,0.7229195770559548,0.044970847310172916
