,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
104,0.4024682521820068,0.035571854216700755,0.0011027336120605468,0.00020012869731506297,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.670767004341534,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6965317919075145,0.6937202512903308,0.011575713807659236
105,0.6622580528259278,0.11319185478822952,0.0016039371490478515,0.00037515845184992206,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7138728323699421,0.6994219653179191,0.4913294797687861,0.5346820809248555,0.7034883720930233,0.6284722222222222,0.09547715952166481,159,0.8798842257597684,0.7004341534008683,0.8885672937771346,0.8632416787264834,0.7044797687861272,0.8073214240900765,0.08601699960706191
106,0.6190445423126221,0.1387332063185613,0.0017028331756591796,0.00024302577306081427,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.47398843930635837,0.6994219653179191,0.7034883720930233,0.6550925925925926,0.09063121657716745,135,0.6982633863965267,0.7004341534008683,0.8581765557163531,0.6975397973950795,0.6994219653179191,0.7307671716453494,0.0637123528994979
107,1.25683536529541,0.21903427141015372,0.0022058963775634767,0.0005111837207164031,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7138728323699421,0.6445086705202312,0.6271676300578035,0.7427745664739884,0.8488372093023255,0.7152777777777778,0.07912131087697456,5,0.8965267727930536,0.88205499276411,0.8560057887120116,0.8762662807525325,0.9284682080924855,0.8878644086228388,0.02411199962560917
108,0.12222452163696289,0.016743149064495182,0.0009023666381835938,0.00037536227361816075,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
109,0.16694278717041017,0.028449270449365675,0.000902557373046875,0.00020070197775034636,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
110,0.24745898246765136,0.04561088124615853,0.0012009620666503906,0.0002474193281791347,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
111,0.3676759243011475,0.08675149876688251,0.0014033794403076171,0.0005845086028764053,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.615606936416185,0.6994219653179191,0.7034883720930233,0.6834490740740741,0.033982003019493924,106,0.7011577424023154,0.7221418234442837,0.7633863965267728,0.7004341534008683,0.6994219653179191,0.7173084162184319,0.024544051136167463
112,0.41038951873779295,0.09845297090289824,0.0015038013458251952,0.00044840742088961163,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6069364161849711,0.6878612716763006,0.7034883720930233,0.6793981481481481,0.036630517156991664,109,0.7004341534008683,0.7004341534008683,0.7264833574529667,0.7098408104196816,0.6994219653179191,0.7073228879984608,0.010303372563897427
113,0.45801587104797364,0.06462202431876718,0.0013035297393798827,0.0002454568819339811,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.7023121387283237,0.6994219653179191,0.5606936416184971,0.6994219653179191,0.7034883720930233,0.6730324074074074,0.05623273207450382,118,0.7076700434153401,0.7004341534008683,0.743849493487699,0.7004341534008683,0.7153179190751445,0.7135411525559842,0.01612333219618351
114,0.4679419994354248,0.08274304053004536,0.0013033390045166016,0.0006014190504086164,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.6676300578034682,0.6994219653179191,0.7034883720930233,0.6938657407407407,0.013221166035967787,97,0.7004341534008683,0.7004341534008683,0.7460202604920405,0.7004341534008683,0.6994219653179191,0.7093489372025129,0.018339851871227088
115,0.5247928619384765,0.09599485939476493,0.0015048503875732422,0.00044936973898559464,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6994219653179191,0.6560693641618497,0.6994219653179191,0.5317919075144508,0.7034883720930233,0.6579861111111112,0.06549166602360518,129,0.7004341534008683,0.7879884225759769,0.7004341534008683,0.6946454413892909,0.6994219653179191,0.7165848272169847,0.03576608012819597
116,0.5456490516662598,0.05121895799195318,0.0014035224914550782,0.00020036725757330046,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.6917510853835022,0.7004341534008683,0.7095375722543352,0.7005182235680885,0.005625523372110041
117,0.18418822288513184,0.03350880787274971,0.0011028289794921876,0.00020091598025597185,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
118,0.2145697593688965,0.009596309138628838,0.0011028766632080079,0.0004911084626421028,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7120115774240231,0.6994219653179191,0.7025472005889094,0.004748398248520088
119,0.26871333122253416,0.02213365687066388,0.001102781295776367,0.00020070107143465833,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
120,0.38813276290893556,0.033458549364016356,0.0014012813568115234,0.0004883585809030059,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
121,0.5235895633697509,0.18001318681230435,0.0015038490295410157,5.56082906231432e-07,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.5924855491329479,0.4595375722543353,0.7034883720930233,0.6307870370370371,0.09541745041741354,157,0.7004341534008683,0.7004341534008683,0.7633863965267728,0.7821997105643994,0.6994219653179191,0.7291752758421655,0.036109154467067514
122,0.5835487365722656,0.1662697830030297,0.0018049240112304687,0.0006014824480607439,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6878612716763006,0.6994219653179191,0.6878612716763006,0.4884393063583815,0.7034883720930233,0.6533564814814815,0.08275158802234847,138,0.7829232995658466,0.7004341534008683,0.8321273516642547,0.8950795947901592,0.6994219653179191,0.7819972729478095,0.07585870778107245
123,0.6584476947784423,0.1341831543360325,0.0016037464141845704,0.00020008126932473735,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7023121387283237,0.6994219653179191,0.6994219653179191,0.47398843930635837,0.622093023255814,0.6394675925925926,0.0881667786868763,143,0.7973950795947902,0.7004341534008683,0.7004341534008683,0.8552821997105644,0.865606936416185,0.7838305045046553,0.07195363787357428
124,0.6700780868530274,0.30885909508160997,0.0013040065765380859,0.0002457510002464466,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.48554913294797686,0.7034883720930233,0.6574074074074074,0.08600566703095072,130,0.7018813314037626,0.7004341534008683,0.7004341534008683,0.9377713458755427,0.6994219653179191,0.7479885898797922,0.0948946148487973
125,0.6815085411071777,0.05023116872132615,0.0019052505493164062,0.000374877849936438,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7225433526011561,0.7034883720930233,0.7048611111111112,0.008986154611238532,9,0.7004341534008683,0.7062228654124457,0.7004341534008683,0.715629522431259,0.7052023121387283,0.705584601356834,0.005558924243711454
126,0.31222848892211913,0.024630673426699747,0.0016046524047851562,0.00037528570574712334,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
127,0.3931426525115967,0.14694762391697763,0.0017046451568603516,0.00040092502289094283,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.3815028901734104,0.7034883720930233,0.6365740740740741,0.12763752769963096,148,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.748191027496382,0.6994219653179191,0.7097830906033812,0.019207969252408547
128,0.4450815200805664,0.0935916864372489,0.0022058486938476562,0.0010324201275354577,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.5549132947976878,0.7034883720930233,0.6712962962962963,0.05825481702371059,123,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7532561505065123,0.6994219653179191,0.7107961152054072,0.021233636715128672
129,0.5059430599212646,0.11814654419458306,0.0024060726165771483,0.0004911863760914424,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.5346820809248555,0.6994219653179191,0.7034883720930233,0.6672453703703703,0.06634822296500975,125,0.7004341534008683,0.7004341534008683,0.7872648335745297,0.7004341534008683,0.6994219653179191,0.7175978518190107,0.03483569671239893
130,0.6205474376678467,0.18693748205208488,0.002506113052368164,0.00044894302264766883,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
131,1.1327061176300048,0.4732558073013771,0.0029100894927978514,0.0008661081100539645,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6994219653179191,0.546242774566474,0.6358381502890174,0.5057803468208093,0.7034883720930233,0.6180555555555556,0.07999134237877067,165,0.7004341534008683,0.9088277858176556,0.9319826338639653,0.9312590448625181,0.6994219653179191,0.8343851166525853,0.11009946148761651
132,1.2486133575439453,0.4062154773035456,0.0031084060668945313,0.00037482684358011297,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7138728323699421,0.6994219653179191,0.653179190751445,0.4595375722543353,0.5755813953488372,0.6203703703703703,0.0937878181210105,163,0.9044862518089725,0.7004341534008683,0.9457308248914617,0.9457308248914617,0.9588150289017341,0.8910394167788995,0.0970433074879759
133,1.1063368797302247,0.5819392837923919,0.003107595443725586,0.001243898731830736,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.7485549132947977,0.6994219653179191,0.8023255813953488,0.7297453703703703,0.04088869399278748,2,0.7004341534008683,0.7004341534008683,0.9384949348769899,0.7004341534008683,0.9501445086705202,0.797988380750023,0.11953581960020573
134,1.5096060276031493,0.36414087090491865,0.002907991409301758,0.0006649806612675127,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7398843930635838,0.7109826589595376,0.6127167630057804,0.7630057803468208,0.7034883720930233,0.7060185185185185,0.0512754676504401,7,0.9421128798842258,0.9507959479015919,0.9479015918958031,0.959479015918958,0.6994219653179191,0.8999422801836996,0.10041670195265753
135,0.21968402862548828,0.030271568263464166,0.0014036178588867187,0.0005846312416183913,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
136,0.27222208976745604,0.02093636862625261,0.0016046524047851562,0.0005846885886697495,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
137,0.2946824073791504,0.039295469071646494,0.0016042709350585938,0.0005846721349270953,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
138,0.7001581192016602,0.44521447039800577,0.0015041828155517578,0.0003172604059451135,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.4190751445086705,0.6994219653179191,0.5552325581395349,0.6145833333333334,0.11259810891614341,168,0.7004341534008683,0.7004341534008683,0.9196816208393632,0.7004341534008683,0.8489884393063584,0.7739945040696653,0.09282478320632055
139,0.561690378189087,0.15341999674396717,0.0021054744720458984,0.0010704529567397015,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.49710982658959535,0.41040462427745666,0.6715116279069767,0.5954861111111112,0.11947162743301555,173,0.7004341534008683,0.7004341534008683,0.8140376266280752,0.8502170767004341,0.7377167630057804,0.7605679546272054,0.06107421054873749
140,1.09069504737854,0.1614843702075562,0.0017065048217773438,0.0002485989781163098,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.7225433526011561,0.5433526011560693,0.6473988439306358,0.5202312138728323,0.5203488372093024,0.5908564814814815,0.08094873267927839,177,0.8921852387843705,0.8878437047756874,0.918958031837916,0.9030390738060782,0.9385838150289018,0.9081219728465907,0.01863527576820314
141,0.5256951808929443,0.012257965390260112,0.00170440673828125,0.0004011631153659417,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6997105643994211,0.6994219653179191,0.700086997983989,0.0004348612056591474
142,1.2644554138183595,0.2594680702832214,0.0022059917449951173,0.0006796040962736544,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.6907514450867052,0.6473988439306358,0.6502890173410405,0.653179190751445,0.8895348837209303,0.7060185185185185,0.09284452933981634,7,0.8871201157742402,0.91027496382055,0.9377713458755427,0.9319826338639653,0.963150289017341,0.9260598696703278,0.025742590017751747
143,1.0484824180603027,0.08463383554156285,0.002807474136352539,0.0012920434456526791,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7196531791907514,0.6445086705202312,0.6560693641618497,0.5578034682080925,0.8313953488372093,0.6817129629629629,0.09072779792462231,107,0.9182344428364689,0.8798842257597684,0.8610709117221418,0.9457308248914617,0.8937861271676301,0.8997413064754941,0.02960472645412547
144,0.11991825103759765,0.020651939432135034,0.0012029170989990234,0.0002454959235702137,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
145,0.16924915313720704,0.016169485435854017,0.0010024547576904298,0.00031703419893807435,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
146,0.22950892448425292,0.005993919143330673,0.0012041091918945312,0.000512709131366827,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
147,0.2772356510162354,0.02348666252551032,0.0013034820556640625,0.00040074597063326255,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
148,0.33137927055358884,0.028354166396809335,0.0014034271240234374,0.00020031960230137643,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
149,0.4052755355834961,0.028871890226179347,0.0016042709350585938,0.0009721609219832944,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.670767004341534,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6965317919075145,0.6937202512903308,0.011575713807659236
150,0.7724504470825195,0.22416284999315947,0.0016037464141845704,0.0003751454210388102,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7138728323699421,0.6994219653179191,0.5028901734104047,0.49710982658959535,0.7034883720930233,0.6232638888888888,0.10086851791530456,162,0.8798842257597684,0.7004341534008683,0.8900144717800289,0.8972503617945007,0.7044797687861272,0.8144125963042587,0.09158666414193982
151,0.6019973754882812,0.22773138708189178,0.0016064167022705079,0.0003747786695919294,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.5289017341040463,0.6994219653179191,0.7034883720930233,0.6660879629629629,0.06866073682421982,126,0.6982633863965267,0.7004341534008683,0.8589001447178003,0.6975397973950795,0.6994219653179191,0.7309118894456388,0.06400175385530478
152,1.0503870010375977,0.151504963958899,0.002006864547729492,0.0004502835319267045,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7138728323699421,0.6445086705202312,0.5953757225433526,0.7427745664739884,0.8372093023255814,0.7065972222222222,0.08317191409898143,6,0.877713458755427,0.88205499276411,0.8285094066570188,0.8690303907380608,0.9226878612716763,0.8759992220372584,0.030077523750168204
153,0.11350126266479492,0.014003790561736002,0.0008021354675292969,0.00040106814478208105,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
154,0.160225248336792,0.007744540162213336,0.0009023189544677734,0.00020022406467906027,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
155,0.2744280815124512,0.024667471971829103,0.0014038562774658203,0.00037500538094920445,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
156,0.3368941307067871,0.08472619145176888,0.001303243637084961,0.0004009248811102466,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.630057803468208,0.6994219653179191,0.7034883720930233,0.6863425925925926,0.028206612131299907,103,0.7011577424023154,0.7221418234442837,0.7510853835021708,0.7004341534008683,0.6994219653179191,0.7148482136135115,0.019997462319897744
157,0.3924414157867432,0.07662683263446347,0.0010028839111328124,0.00031710963832343506,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6069364161849711,0.6878612716763006,0.7034883720930233,0.6793981481481481,0.036630517156991664,109,0.7004341534008683,0.7004341534008683,0.7264833574529667,0.7098408104196816,0.6994219653179191,0.7073228879984608,0.010303372563897427
158,0.4314451217651367,0.04980462496256292,0.0013031959533691406,0.0005109685175594431,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.7023121387283237,0.6994219653179191,0.5606936416184971,0.6994219653179191,0.7034883720930233,0.6730324074074074,0.05623273207450382,118,0.7076700434153401,0.7004341534008683,0.743849493487699,0.7004341534008683,0.7153179190751445,0.7135411525559842,0.01612333219618351
159,0.5417382717132568,0.11913964199880349,0.0016061782836914063,0.0004905492109251956,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.5751445086705202,0.6994219653179191,0.7034883720930233,0.6753472222222222,0.050162246941135816,115,0.7004341534008683,0.7004341534008683,0.8104196816208393,0.7004341534008683,0.6994219653179191,0.7222288214282727,0.04409717263140006
160,0.5734208106994629,0.13246126469944977,0.0015038490295410157,0.0007766028633807984,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6994219653179191,0.6445086705202312,0.6994219653179191,0.5317919075144508,0.7034883720930233,0.6556712962962963,0.06572240595337721,132,0.7004341534008683,0.8068017366136034,0.7004341534008683,0.6946454413892909,0.6994219653179191,0.7203474900245099,0.0432802301115741
161,0.5797384738922119,0.06725246573792526,0.0019027233123779298,0.00037766582420603655,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.6917510853835022,0.7069464544138929,0.7095375722543352,0.7018206837706934,0.006181676749359654
162,0.1644360065460205,0.02127654264369323,0.0011033058166503907,0.0007368965229989555,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,13,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
