,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
104,0.415692663192749,0.08250626530438807,0.0010025501251220703,3.015782985847835e-07,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7109826589595376,0.6994219653179191,0.6907514450867052,0.6994219653179191,0.7034883720930233,0.7008101851851852,0.0065710363745662284,37,0.7301013024602026,0.7004341534008683,0.7720694645441389,0.7062228654124457,0.6994219653179191,0.7216499502271149,0.027552644419392175
105,0.5537553787231445,0.15912010455756617,0.0010028362274169921,2.3360154559928684e-07,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7427745664739884,0.6358381502890174,0.3959537572254335,0.6994219653179191,0.7034883720930233,0.6354166666666666,0.12462890062418736,170,0.9124457308248914,0.841534008683068,0.8256150506512301,0.6997105643994211,0.7030346820809249,0.7964680073279071,0.08297362953245516
106,0.5916552066802978,0.14091847781301706,0.0010030746459960937,2.3360154559928684e-07,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6994219653179191,0.6734104046242775,0.6271676300578035,0.6994219653179191,0.7674418604651163,0.6932870370370371,0.04543394170878672,125,0.7004341534008683,0.8502170767004341,0.8270622286541245,0.7004341534008683,0.8836705202312138,0.7923636264775018,0.07718810735204672
107,0.5442279815673828,0.08083079317028356,0.0010027408599853516,4.1019083342755444e-07,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6994219653179191,0.6069364161849711,0.6994219653179191,0.708092485549133,0.6715116279069767,0.6770833333333334,0.03719959629570781,140,0.6975397973950795,0.8256150506512301,0.6968162083936325,0.8176555716353111,0.8020231213872833,0.7679299498925072,0.058265754004225394
108,0.08281779289245605,0.008777868944890141,0.0006016731262207031,0.00020055810553728685,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
109,0.11941380500793457,0.00763855646198524,0.0009027004241943359,0.00020065313283027458,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
110,0.19400978088378906,0.0077985064938895865,0.0007019996643066406,0.0002455933847811725,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.6946454413892909,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6990739733819631,0.00224870020452257
111,0.24544472694396974,0.013021124512989365,0.0011032581329345702,0.0002004624547331949,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6965317919075145,0.6965317919075145,0.7034883720930233,0.6990740740740741,0.0025526264529728525,111,0.7004341534008683,0.691027496382055,0.7250361794500724,0.7026049204052098,0.6994219653179191,0.703704942991225,0.011366541368206794
112,0.35924458503723145,0.060187045263970396,0.0009019374847412109,0.00020062942555872324,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6994219653179191,0.6184971098265896,0.4884393063583815,0.6994219653179191,0.7034883720930233,0.6417824074074074,0.08309811150688436,164,0.7069464544138929,0.6765557163531114,0.756150506512301,0.6989869753979739,0.6719653179190751,0.702120994119271,0.030050768989098926
113,0.3911281108856201,0.0390682637060979,0.0011028289794921876,0.0003751455422577435,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6994219653179191,0.6994219653179191,0.569364161849711,0.6994219653179191,0.7034883720930233,0.6741898148148148,0.05247430198029016,142,0.7004341534008683,0.703328509406657,0.7380607814761215,0.7004341534008683,0.7456647398843931,0.7175844675137817,0.01999639977489607
114,0.3980463981628418,0.0346554484596544,0.0010024070739746093,0.00031726053494719666,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7485549132947977,0.7034883720930233,0.7100694444444444,0.019320743586104316,23,0.7206946454413893,0.7004341534008683,0.7004341534008683,0.7257597684515196,0.6994219653179191,0.7093489372025129,0.011450170208191014
115,0.4083733558654785,0.018160315005638795,0.0009024620056152343,0.00020041513976157776,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.695369030390738,0.6939218523878437,0.7004341534008683,0.6979768786127167,0.697627213638607,0.0026347364510197657
116,0.4607108116149902,0.03875887933943615,0.0010025978088378906,2.78041453115716e-07,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.6069364161849711,0.6994219653179191,0.7034883720930233,0.6817129629629629,0.03744834324663881,128,0.7105643994211288,0.7004341534008683,0.703328509406657,0.7004341534008683,0.6979768786127167,0.7025476188484479,0.004352096035548191
117,0.10778312683105469,0.007609423634970949,0.0009023666381835938,0.00020036703061625474,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
118,0.1593188762664795,0.008166775533028872,0.0010025501251220703,3.371747880871523e-07,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
119,0.19340848922729492,0.0015979367195048384,0.0010026931762695313,1.1680077279964343e-07,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.6946454413892909,0.7004341534008683,0.7015895953757225,0.6995074993935237,0.002471873567300594
120,0.26840553283691404,0.00867492092717163,0.00100250244140625,3.1629798797182086e-07,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6613603473227206,0.6994219653179191,0.6924169545686489,0.01553325117656479
121,0.2976823329925537,0.03138321265293737,0.001102781295776367,0.0002005819686024685,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.686046511627907,0.6967592592592593,0.005340870530437477,120,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6982633863965267,0.7030346820809249,0.7005201057360113,0.0015124840351787017
122,0.5382145404815674,0.169766665252358,0.0010027885437011719,5.001110306597479e-07,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7138728323699421,0.6994219653179191,0.5982658959537572,0.6994219653179191,0.6831395348837209,0.6788194444444444,0.041460906090030857,135,0.886396526772793,0.7004341534008683,0.8762662807525325,0.7004341534008683,0.8540462427745664,0.8035154714203256,0.08481370726214181
123,0.4306321620941162,0.07051457956348098,0.0010023117065429688,5.001110306597479e-07,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.49421965317919075,0.6994219653179191,0.7034883720930233,0.6591435185185185,0.08253655884824834,151,0.7004341534008683,0.7004341534008683,0.7836468885672938,0.7004341534008683,0.6994219653179191,0.7168742628175636,0.033388614318142544
124,0.4439671039581299,0.016734217220062443,0.001102781295776367,0.00020046239802090236,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.691027496382055,0.7004341534008683,0.6994219653179191,0.6983503843805158,0.0036823702783384217
125,0.6377764225006104,0.17366048612948304,0.0011025428771972655,0.00020070112807950874,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.4884393063583815,0.7514450867052023,0.7034883720930233,0.6684027777777778,0.09217401971425399,148,0.7004341534008683,0.7004341534008683,0.8596237337192475,0.91027496382055,0.7052023121387283,0.7751938632960524,0.09105180110159206
126,0.18769316673278807,0.004782373485290776,0.0014034271240234374,0.00037520938888742144,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
127,0.23251113891601563,0.014957196732900366,0.0012033462524414062,0.00024563211776442047,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
128,0.31342391967773436,0.04943874274329545,0.0012032508850097657,0.00024541819541219707,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7098408104196816,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7021130471880411,0.0038837172719397607
129,0.44065842628479,0.20321259003494402,0.001303386688232422,0.0002453405909113749,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.3930635838150289,0.6994219653179191,0.7034883720930233,0.6388888888888888,0.12301160865506598,168,0.7004341534008683,0.7004341534008683,0.8285094066570188,0.7004341534008683,0.6994219653179191,0.7258467664355086,0.051332817018161975
130,0.5385156631469726,0.3642086318422341,0.0015040397644042968,0.000317185238978378,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.546242774566474,0.6994219653179191,0.7034883720930233,0.6695601851851852,0.06172333639135842,147,0.7004341534008683,0.7004341534008683,0.9117221418234442,0.7004341534008683,0.6994219653179191,0.7424893134687937,0.08461732226285552
131,0.9455856323242188,0.26390094134337777,0.0014037609100341797,0.0002004862611366508,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7341040462427746,0.7630057803468208,0.8208092485549133,0.6676300578034682,0.7034883720930233,0.7378472222222222,0.05224863442194911,11,0.9167872648335745,0.959479015918958,0.9544138929088278,0.9298118668596237,0.6994219653179191,0.8919828011677806,0.09754932634701162
132,1.1407987594604492,0.2198652785941174,0.0015036582946777344,0.0003172604919465081,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.7861271676300579,0.6040462427745664,0.6329479768786127,0.6011560693641619,0.688953488372093,0.6626157407407407,0.06936917015653238,150,0.9616497829232996,0.8979739507959479,0.9580318379160637,0.9565846599131693,0.9754335260115607,0.9499347515120082,0.02682214891830736
133,0.9372633457183838,0.2238202320542885,0.0020052909851074217,0.0003174866666315535,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.7485549132947977,0.7630057803468208,0.6994219653179191,0.6127167630057804,0.7412790697674418,0.7129629629629629,0.05443900734296618,18,0.9442836468885673,0.9356005788712012,0.7004341534008683,0.9435600578871202,0.9624277456647399,0.8972612365424993,0.09880502788023905
134,1.1187408924102784,0.14156635091874334,0.0020056724548339843,0.00031710963832343506,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.7485549132947977,0.7543352601156069,0.7716763005780347,0.838150289017341,0.8343023255813954,0.7893518518518519,0.0389920978077544,2,0.9413892908827786,0.9298118668596237,0.9667149059334298,0.9507959479015919,0.9465317919075145,0.9470487606969875,0.012084751092802656
135,0.12402606010437012,0.007879537177404087,0.0007023811340332031,0.0002451847332606816,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
136,0.16453218460083008,0.007890784974849751,0.0011031150817871094,0.00020041496958448518,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,39,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
