,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
158,0.39562020301818845,0.18955715454730515,0.005414438247680664,0.0008022428351596288,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6802325581395349,0.6956018518518519,0.007662404705728136,79,0.7047756874095513,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7095375722543352,0.7031231439732983,0.0036212649965756674
159,0.3307364463806152,0.032377175375428086,0.0067599773406982425,0.0008927206747013086,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6994219653179191,0.6763005780346821,0.6994219653179191,0.684971098265896,0.5813953488372093,0.6684027777777778,0.04426991467749019,100,0.7004341534008683,0.6946454413892909,0.7120115774240231,0.6946454413892909,0.6842485549132948,0.6971970337033536,0.009062383783957021
160,0.39513845443725587,0.048250996059086816,0.007821035385131837,0.000982577171533585,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
161,0.45738906860351564,0.053707888764246876,0.00862574577331543,0.0009711308574272212,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6878612716763006,0.638728323699422,0.6994219653179191,0.48265895953757226,0.6540697674418605,0.6325231481481481,0.07814398211889277,129,0.7004341534008683,0.6794500723589001,0.7004341534008683,0.7214182344428365,0.7232658959537572,0.7050005019114461,0.01611020849494442
162,0.06878800392150879,0.00667032539399777,0.001001453399658203,2.8032185471914427e-06,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
163,0.09906630516052246,0.01826833060994856,0.0010025978088378906,0.000634068379946405,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
164,0.15896253585815429,0.04022163390142545,0.0017044544219970703,0.0004006629151906207,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
165,0.21927351951599122,0.03415673329737518,0.0020050048828125,4.422005889652111e-07,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.6040462427745664,0.6994219653179191,0.7034883720930233,0.6811342592592593,0.03860392463389623,84,0.7004341534008683,0.723589001447178,0.7105643994211288,0.7004341534008683,0.6994219653179191,0.7068887345975925,0.00928962114478766
166,0.20857024192810059,0.026817332964446473,0.002606630325317383,0.0008018613512929103,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
167,0.3798628330230713,0.1914272131596705,0.005615139007568359,0.0004917509187182435,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
168,0.33049492835998534,0.03560935035889952,0.007019853591918946,0.0005496439189226919,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
169,0.41553339958190916,0.04940289089258026,0.00762028694152832,0.00120284577545089,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
170,0.44302802085876464,0.05623976045141829,0.0083221435546875,0.0008746103896630027,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
171,0.11932311058044434,0.006245615057843738,0.001303386688232422,0.0004008770130811326,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,1,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
172,0.17978482246398925,0.054494018615234785,0.0018054962158203125,0.0005097346265520857,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.23699421965317918,0.4738372093023256,0.5619212962962963,0.1845034615957783,170,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.73589001447178,0.7355491329479769,0.7145483215244723,0.01728659112588042
173,0.2221813678741455,0.0632413801706423,0.0017079830169677735,0.0004031739073380997,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6994219653179191,0.5549132947976878,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6712962962962963,0.05825481702371059,88,0.7004341534008683,0.7424023154848046,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7086253482010657,0.016893032836911823
174,0.32629895210266113,0.08934210005462141,0.002506589889526367,0.0004484613951773053,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6994219653179191,0.3583815028901734,0.6994219653179191,0.3930635838150289,0.7034883720930233,0.5706018518518519,0.1596562878855424,167,0.7004341534008683,0.7619392185238785,0.7004341534008683,0.7214182344428365,0.6994219653179191,0.7167295450172741,0.02406877760924607
175,0.36297879219055174,0.044547320779643546,0.0029083251953125,0.0004917998125178504,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6994219653179191,0.3930635838150289,0.19653179190751446,0.23699421965317918,0.2005813953488372,0.3454861111111111,0.19109116318210434,180,0.7004341534008683,0.7387843704775687,0.7554269175108539,0.73589001447178,0.7528901734104047,0.7366851258542951,0.019662300754040372
176,0.5457321643829346,0.16473181171336768,0.0054149627685546875,0.001022451498193473,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5144508670520231,0.6994219653179191,0.6994219653179191,0.5491329479768786,0.3081395348837209,0.5543981481481481,0.1442916735579465,174,0.7149059334298119,0.7004341534008683,0.7004341534008683,0.7554269175108539,0.7427745664739884,0.7227951448432781,0.022477888732830104
177,0.5181192398071289,0.1438200933858069,0.006918191909790039,0.001203636336873507,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.6416184971098265,0.476878612716763,0.5348837209302325,0.6105324074074074,0.08985399521091729,143,0.7004341534008683,0.7004341534008683,0.756150506512301,0.7474674384949349,0.7536127167630058,0.7316197937143957,0.025619058152925745
178,0.5454740524291992,0.12340897036003892,0.007921552658081055,0.0009195145518347204,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.630057803468208,0.6994219653179191,0.39244186046511625,0.6244212962962963,0.1187366474850904,134,0.7004341534008683,0.7004341534008683,0.73589001447178,0.7047756874095513,0.7796242774566474,0.724231657227943,0.03070972747453105
179,0.5347425937652588,0.10835207705041662,0.008823442459106445,0.0007505085045920893,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.5290697674418605,0.6655092592592593,0.06802229326328514,105,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.8092485549132948,0.7221970337033536,0.0435257606049706
