,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
104,0.2965872287750244,0.022087246006647798,0.0006015300750732422,0.00020086767411727115,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6994219653179191,0.6994219653179191,0.6907514450867052,0.6329479768786127,0.7180232558139535,0.6880787037037037,0.028983542268454662,140,0.7040520984081042,0.7004341534008683,0.7076700434153401,0.711287988422576,0.7023121387283237,0.7051512844750424,0.0038864782539158754
105,0.44327607154846194,0.12354512854566575,0.000801992416381836,0.0002454377895635686,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7254335260115607,0.6994219653179191,0.6994219653179191,0.5520231213872833,0.9069767441860465,0.7164351851851852,0.11301437796345119,24,0.9276410998552822,0.6960926193921853,0.7004341534008683,0.8306801736613604,0.8627167630057804,0.8035129618630954,0.0914497816712559
106,0.3360912799835205,0.06105766504341418,0.0008024692535400391,0.00024543755796335015,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6878612716763006,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6979166666666666,0.005271315100974146,119,0.8567293777134588,0.7004341534008683,0.7004341534008683,0.6989869753979739,0.6994219653179191,0.7312013250462177,0.06276658623270562
107,0.41099371910095217,0.07906162728072566,0.0009018421173095703,0.00020070090150001117,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6907514450867052,0.6994219653179191,0.6820809248554913,0.8265895953757225,0.872093023255814,0.7540509259259259,0.0791483312878094,12,0.7098408104196816,0.6989869753979739,0.88205499276411,0.8039073806078147,0.8706647398843931,0.7930909798147947,0.07724691932898406
108,0.08151636123657227,0.006361711502100644,0.0006017208099365235,0.00020041496958448515,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
109,0.10558567047119141,0.007764272594357373,0.00030074119567871096,0.0004010677762837127,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
110,0.1717557430267334,0.011486667741858062,0.0006017684936523438,0.00020074861349791815,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6907514450867052,0.6994219653179191,0.7034883720930233,0.6984953703703703,0.004181654018180848,115,0.7004341534008683,0.7004341534008683,0.7098408104196816,0.7004341534008683,0.6994219653179191,0.7021130471880411,0.0038837172719397607
111,0.21071529388427734,0.013072060522807556,0.0007019519805908203,0.000246022531761307,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6994219653179191,0.6878612716763006,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6979166666666666,0.005271315100974146,119,0.7004341534008683,0.7047756874095513,0.6989869753979739,0.7018813314037626,0.6994219653179191,0.7011000225860151,0.002090223995140139
112,0.25939068794250486,0.01622540808144676,0.0008021831512451172,0.00024559324590910553,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7122093023255814,0.7019675925925926,0.005106033258370488,46,0.6989869753979739,0.7018813314037626,0.6989869753979739,0.7004341534008683,0.694364161849711,0.6989307194900579,0.002522942818473424
113,0.28174738883972167,0.013673375110731778,0.0009023189544677734,0.00020034349377486105,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,52,0.6989869753979739,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6999422801836996,0.0006179243608219855
114,0.411691951751709,0.09675928675185945,0.0005014419555664062,2.78041453115716e-07,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6994219653179191,0.708092485549133,0.6994219653179191,0.4682080924855491,0.811046511627907,0.6770833333333334,0.11269807126278386,152,0.7004341534008683,0.8335745296671491,0.7004341534008683,0.894356005788712,0.869942196531792,0.7997482077578779,0.08336499786816912
