,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
126,0.131653356552124,0.025704045996994777,0.001203298568725586,0.00024567097421393584,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.8554913294797688,0.7034883720930233,0.7314814814814815,0.06206969369529827,56,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7583212735166426,0.6994219653179191,0.7118091398074333,0.02325937067620552
127,0.1604309558868408,0.03179089180450687,0.0014039039611816405,0.0002004386341584117,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6994219653179191,0.6358381502890174,0.6994219653179191,0.6994219653179191,0.8372093023255814,0.7141203703703703,0.06612839081974864,89,0.7004341534008683,0.7069464544138929,0.7004341534008683,0.7004341534008683,0.7601156069364162,0.7136729043105828,0.02335792513196611
128,0.23122525215148926,0.031705514093275586,0.0017047405242919921,0.0002458267548146318,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6936416184971098,0.7052023121387283,0.8034682080924855,0.7283236994219653,0.7063953488372093,0.7274305555555556,0.039666930287047375,67,0.7532561505065123,0.7756874095513748,0.7590448625180898,0.7264833574529667,0.7210982658959537,0.7471140091849795,0.020488792348678262
129,0.2752511024475098,0.04853034537860261,0.0020055770874023438,0.0003169590428886367,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6878612716763006,0.7456647398843931,0.8554913294797688,0.8323699421965318,0.7383720930232558,0.7719907407407407,0.06250613815925295,22,0.7821997105643994,0.7720694645441389,0.7858176555716353,0.7916063675832128,0.7427745664739884,0.774893552947475,0.017272167771932568
130,0.28063411712646485,0.03475405819429239,0.0023365020751953125,0.0003824439721032733,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6560693641618497,0.7427745664739884,0.846820809248555,0.7543352601156069,0.7994186046511628,0.7598379629629629,0.06361814685702635,37,0.7655571635311144,0.7727930535455861,0.784370477568741,0.751808972503618,0.7890173410404624,0.7727094016379044,0.013341057117016226
131,0.2999094486236572,0.061844335584507366,0.0049094676971435545,0.00019844157976913073,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6820809248554913,0.7890173410404624,0.8554913294797688,0.846820809248555,0.813953488372093,0.7974537037037037,0.06241909599866783,13,0.8234442836468886,0.816931982633864,0.7858176555716353,0.8010130246020261,0.7947976878612717,0.804400926863137,0.013919158374511499
132,0.3383087158203125,0.05366097866608614,0.005916023254394531,0.000919102287786284,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6820809248554913,0.7890173410404624,0.8786127167630058,0.846820809248555,0.8197674418604651,0.8032407407407407,0.06746855334113329,1,0.8422575976845152,0.816931982633864,0.7945007235890015,0.8039073806078147,0.8078034682080925,0.8130802305446576,0.016268609177225047
133,0.39576191902160646,0.037140659094272936,0.006618070602416992,0.0003753622736181608,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6820809248554913,0.7716763005780347,0.8786127167630058,0.8526011560693642,0.8197674418604651,0.8009259259259259,0.06937725046323606,8,0.8422575976845152,0.8118668596237337,0.7973950795947902,0.8002894356005789,0.8106936416184971,0.8125005228244231,0.015914992424285724
134,0.4026807308197021,0.051187494738547286,0.007520914077758789,0.00031711044138383834,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6820809248554913,0.7630057803468208,0.8872832369942196,0.861271676300578,0.8197674418604651,0.8026620370370371,0.07352606777647497,5,0.8408104196816208,0.8234442836468886,0.8024602026049205,0.8017366136034733,0.8135838150289018,0.8164070669131609,0.014579122204340888
135,0.08773579597473144,0.015876730629576737,0.0009024143218994141,0.00020039095047464555,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.8554913294797688,0.7034883720930233,0.7314814814814815,0.06206969369529827,56,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7583212735166426,0.6994219653179191,0.7118091398074333,0.02325937067620552
136,0.10798768997192383,0.005130497851324157,0.001102590560913086,0.00020008115568404488,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7645348837209303,0.7123842592592593,0.02599984083598637,93,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7377167630057804,0.7078906753218508,0.014913043841964813
137,0.14037690162658692,0.03448177965948076,0.0016043663024902343,0.00020048620443109243,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6936416184971098,0.6676300578034682,0.815028901734104,0.7283236994219653,0.7267441860465116,0.7262731481481481,0.04979994655100239,71,0.7532561505065123,0.7127351664254703,0.7604920405209841,0.7264833574529667,0.7276011560693642,0.7361135741950595,0.017888151551715796
138,0.1688539981842041,0.033706553903469244,0.0016043663024902343,0.0002008438676397492,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6994219653179191,0.7456647398843931,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7094907407407407,0.01816825313769355,112,0.7004341534008683,0.7720694645441389,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7145587780129327,0.02875801531799367
139,0.24135127067565917,0.03565079980408573,0.0018043041229248047,0.0004014137548973284,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6907514450867052,0.7427745664739884,0.8554913294797688,0.7774566473988439,0.8168604651162791,0.7766203703703703,0.05721742308864341,18,0.7720694645441389,0.7727930535455861,0.7858176555716353,0.7662807525325616,0.8049132947976878,0.780374844198322,0.013833770664919044
140,0.2012406826019287,0.04205927241791809,0.0051175117492675785,0.0005843166038769892,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6820809248554913,0.7774566473988439,0.6994219653179191,0.838150289017341,0.8197674418604651,0.7633101851851852,0.06272607345754817,31,0.8234442836468886,0.8053545586107091,0.7004341534008683,0.7995658465991317,0.8078034682080925,0.787320462093138,0.04415629681081862
141,0.27013025283813474,0.0947380282324205,0.005709075927734375,0.0008650645702982087,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6820809248554913,0.7861271676300579,0.869942196531792,0.6994219653179191,0.7034883720930233,0.7482638888888888,0.0707490607247548,45,0.8437047756874095,0.8140376266280752,0.7937771345875543,0.7004341534008683,0.6994219653179191,0.7702751311243653,0.059594204675154014
142,0.2897778511047363,0.05944102652407684,0.0061185359954833984,0.0005825500456244807,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6820809248554913,0.7716763005780347,0.6994219653179191,0.861271676300578,0.8197674418604651,0.7667824074074074,0.06853068746318002,27,0.8408104196816208,0.8147612156295224,0.7004341534008683,0.7988422575976846,0.8078034682080925,0.7925303029035577,0.048124825735653194
143,0.31354489326477053,0.08923668231062427,0.006918811798095703,0.0008017302179831413,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6820809248554913,0.7687861271676301,0.8872832369942196,0.6994219653179191,0.8197674418604651,0.7714120370370371,0.07609710950994543,25,0.8437047756874095,0.8219971056439942,0.8024602026049205,0.7004341534008683,0.8078034682080925,0.795279941109057,0.04952350919889211
144,0.05434541702270508,0.008118723064215889,0.000902557373046875,0.00020058162853122015,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
145,0.07591218948364258,0.005383959711409294,0.000902557373046875,0.0003751581791166526,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
146,0.09305663108825683,0.015486555217416103,0.0013031959533691406,0.00024557368267924426,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6936416184971098,0.6878612716763006,0.7716763005780347,0.7283236994219653,0.7034883720930233,0.7170138888888888,0.03065728004097604,81,0.7532561505065123,0.7076700434153401,0.7344428364688856,0.7264833574529667,0.6994219653179191,0.7242548706323249,0.019191481005431194
147,0.1359654426574707,0.03755271525968265,0.001403665542602539,0.00020055770874023439,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.7052023121387283,0.7109826589595376,0.846820809248555,0.7109826589595376,0.7790697674418605,0.7505787037037037,0.05528466133761785,43,0.7322720694645442,0.7380607814761215,0.7720694645441389,0.7120115774240231,0.763728323699422,0.74362844332165,0.021782971212283436
148,0.15702180862426757,0.05927252101416345,0.002105569839477539,0.00020046239802090236,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.7052023121387283,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.8168604651162791,0.7239583333333334,0.04637075502392885,76,0.7670043415340086,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.8049132947976878,0.7346440193068604,0.04357959685120673
149,0.1287454128265381,0.016740700755108952,0.004311418533325196,0.00040130626566054915,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6791907514450867,0.7485549132947977,0.7803468208092486,0.7976878612716763,0.7616279069767442,0.7534722222222222,0.04073058754982039,39,0.8096960926193922,0.7510853835021708,0.7416787264833574,0.7554269175108539,0.7044797687861272,0.7524733777803803,0.03377869156589781
150,0.157531213760376,0.03475702892931907,0.005514764785766601,0.001051483483588483,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.7225433526011561,0.6994219653179191,0.7325581395348837,0.7106481481481481,0.014128015246078407,108,0.7004341534008683,0.7004341534008683,0.7149059334298119,0.7004341534008683,0.7283236994219653,0.7089064186108764,0.011210377384597237
151,0.2200911521911621,0.06277774833186858,0.0063193321228027345,0.0006771055308788608,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
152,0.22440552711486816,0.05918659636059027,0.0068148612976074215,0.0005901494059532127,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6994219653179191,0.7283236994219653,0.7485549132947977,0.7196531791907514,0.7296511627906976,0.7251157407407407,0.015947518373325885,73,0.7836468885672938,0.7337192474674384,0.7264833574529667,0.715629522431259,0.721820809248555,0.7362599650335027,0.024419918940398348
153,0.04311552047729492,0.006245576504480579,0.0006018638610839844,0.00020070078821016646,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
154,0.06567635536193847,0.0059235792969694724,0.001104593276977539,0.0001997028517220152,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7645348837209303,0.7123842592592593,0.02599984083598637,93,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7377167630057804,0.7078906753218508,0.014913043841964813
155,0.0816192626953125,0.01013369484616475,0.0015040874481201173,0.0004482474373122909,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
156,0.12974786758422852,0.028816226726411952,0.0017117023468017577,0.00024011327213226754,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6994219653179191,0.7167630057803468,0.6994219653179191,0.6994219653179191,0.7616279069767442,0.7152777777777778,0.024065287223241208,85,0.7004341534008683,0.7272069464544139,0.7004341534008683,0.7004341534008683,0.736271676300578,0.7129562165915194,0.015601924001365352
157,0.16234087944030762,0.025454466702670674,0.0021004676818847656,0.00048734633153965,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6791907514450867,0.7398843930635838,0.7456647398843931,0.7572254335260116,0.7703488372093024,0.7384259259259259,0.03141860135183644,51,0.7431259044862518,0.7452966714905933,0.7264833574529667,0.7510853835021708,0.7608381502890174,0.7453658934442,0.011257671216251057
158,0.1348625659942627,0.010506533945792373,0.0046123027801513675,0.0004911764744081381,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6589595375722543,0.6994219653179191,0.6994219653179191,0.708092485549133,0.7034883720930233,0.6938657407407407,0.017756513512910858,173,0.7091172214182344,0.7004341534008683,0.7004341534008683,0.7026049204052098,0.6994219653179191,0.70240248278862,0.0035145645933222914
159,0.15671839714050292,0.03017768402978941,0.005013751983642578,0.0005491194355336644,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.684971098265896,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7093023255813954,0.6984953703703703,0.0077710479807269455,169,0.7141823444283647,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6979768786127167,0.7026923366487374,0.005823298000415867
160,0.20157299041748047,0.05212651082789765,0.005482816696166992,6.337210681604452e-05,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
161,0.23944897651672364,0.0547425399896038,0.006812334060668945,0.00024113952581325532,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6213872832369942,0.6994219653179191,0.6994219653179191,0.7283236994219653,0.6976744186046512,0.6892361111111112,0.03582462342421162,177,0.7250361794500724,0.7062228654124457,0.7004341534008683,0.7134587554269175,0.684971098265896,0.70602461039124,0.01335102361406703
162,0.06748104095458984,0.0037864143851036687,0.0010027408599853516,2.78041453115716e-07,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
163,0.11100554466247559,0.021900267580372786,0.0011037826538085938,0.0002000883149216205,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7645348837209303,0.7123842592592593,0.02599984083598637,93,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7377167630057804,0.7078906753218508,0.014913043841964813
164,0.10468335151672363,0.012812592860247343,0.0015040397644042968,3.2340669551493016e-07,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
165,0.15461859703063965,0.049889080838028635,0.0015041828155517578,1.5078914929239175e-07,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6994219653179191,0.6994219653179191,0.7976878612716763,0.6416184971098265,0.7209302325581395,0.7118055555555556,0.05041064945911928,104,0.7004341534008683,0.7004341534008683,0.7380607814761215,0.6237337192474675,0.726878612716763,0.6979082840484176,0.03991523290227775
166,0.12353181838989258,0.028634591995559323,0.0018047332763671876,0.0002456906222416388,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
167,0.12363224029541016,0.01830442219327939,0.004311466217041015,0.000601697012952735,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
168,0.16204380989074707,0.029808251053286477,0.005314350128173828,0.00068034927885486,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
169,0.21577973365783693,0.057893029295168874,0.006016397476196289,4.1569699702650775e-07,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
170,0.22434697151184083,0.060186686489860426,0.006819009780883789,0.0006793321285331974,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,116,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
171,0.1363698959350586,0.02312982894684718,0.001003122329711914,0.0006342192264555293,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.8554913294797688,0.7034883720930233,0.7314814814814815,0.06206969369529827,56,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7583212735166426,0.6994219653179191,0.7118091398074333,0.02325937067620552
172,0.1526186943054199,0.026198944073414346,0.0014037132263183595,0.00020046273829441708,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6994219653179191,0.6358381502890174,0.6994219653179191,0.6994219653179191,0.8372093023255814,0.7141203703703703,0.06612839081974864,89,0.7004341534008683,0.7069464544138929,0.7004341534008683,0.7004341534008683,0.7601156069364162,0.7136729043105828,0.02335792513196611
173,0.22912135124206542,0.02948211628487617,0.0015040874481201173,2.431401974483864e-07,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6936416184971098,0.7052023121387283,0.8034682080924855,0.7283236994219653,0.7063953488372093,0.7274305555555556,0.039666930287047375,67,0.7532561505065123,0.7756874095513748,0.7590448625180898,0.7264833574529667,0.7210982658959537,0.7471140091849795,0.020488792348678262
174,0.29331350326538086,0.053493929740882525,0.0024068355560302734,0.0003748019535493693,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6878612716763006,0.7456647398843931,0.8554913294797688,0.8323699421965318,0.7383720930232558,0.7719907407407407,0.06250613815925295,22,0.7821997105643994,0.7720694645441389,0.7858176555716353,0.7916063675832128,0.7427745664739884,0.774893552947475,0.017272167771932568
175,0.29409518241882326,0.04537955056218534,0.0024061679840087892,0.0003750055628454906,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6676300578034682,0.7427745664739884,0.846820809248555,0.7543352601156069,0.7994186046511628,0.7621527777777778,0.05990209451406234,36,0.7655571635311144,0.7727930535455861,0.784370477568741,0.751808972503618,0.7890173410404624,0.7727094016379044,0.013341057117016226
176,0.2852484703063965,0.035223368533612194,0.005521821975708008,0.0006442202609749521,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6820809248554913,0.7890173410404624,0.8554913294797688,0.846820809248555,0.813953488372093,0.7974537037037037,0.06241909599866783,13,0.8234442836468886,0.816931982633864,0.7858176555716353,0.8010130246020261,0.7947976878612717,0.804400926863137,0.013919158374511499
177,0.49101986885070803,0.1347237924000207,0.007920026779174805,0.0008033561625030408,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6820809248554913,0.7890173410404624,0.8786127167630058,0.846820809248555,0.8197674418604651,0.8032407407407407,0.06746855334113329,1,0.8422575976845152,0.816931982633864,0.7945007235890015,0.8039073806078147,0.8078034682080925,0.8130802305446576,0.016268609177225047
178,0.4659690856933594,0.06227971453513575,0.008322811126708985,0.0009834588378682429,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6820809248554913,0.7716763005780347,0.8786127167630058,0.8526011560693642,0.8197674418604651,0.8009259259259259,0.06937725046323606,8,0.8422575976845152,0.8118668596237337,0.7973950795947902,0.8002894356005789,0.8106936416184971,0.8125005228244231,0.015914992424285724
179,0.44690852165222167,0.05725704955523811,0.009026002883911134,0.0009518064254692704,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6820809248554913,0.7630057803468208,0.8872832369942196,0.861271676300578,0.8197674418604651,0.8026620370370371,0.07352606777647497,5,0.8408104196816208,0.8234442836468886,0.8024602026049205,0.8017366136034733,0.8135838150289018,0.8164070669131609,0.014579122204340888
